date,open,high,low,close,volume
2020-02-20 08:30:00,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,0.0
2020-02-20 08:31:00,,,,,
2020-02-20 08:32:00,,,,,
2020-02-20 08:33:00,,,,,
2020-02-20 08:34:00,,,,,
2020-02-20 08:35:00,,,,,
2020-02-20 08:36:00,,,,,
2020-02-20 08:37:00,,,,,
2020-02-20 08:38:00,,,,,
2020-02-20 08:39:00,,,,,
2020-02-20 08:40:00,,,,,
2020-02-20 08:41:00,115.7300033569336,116.38999938964844,115.7300033569336,116.38999938964844,300.0
2020-02-20 08:42:00,,,,,
2020-02-20 08:43:00,,,,,
2020-02-20 08:44:00,,,,,
2020-02-20 08:45:00,115.44999694824219,115.44999694824219,115.44999694824219,115.44999694824219,100.0
2020-02-20 08:46:00,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,1880.0
2020-02-20 08:47:00,116.05000305175781,116.05000305175781,116.05000305175781,116.05000305175781,250.0
2020-02-20 08:48:00,,,,,
2020-02-20 08:49:00,116.08000183105469,116.08000183105469,116.08000183105469,116.08000183105469,100.0
2020-02-20 08:50:00,116.08999633789062,116.08999633789062,116.08999633789062,116.08999633789062,600.0
2020-02-20 08:51:00,,,,,
2020-02-20 08:52:00,116.08999633789062,116.08999633789062,116.08999633789062,116.08999633789062,100.0
2020-02-20 08:53:00,,,,,
2020-02-20 08:54:00,,,,,
2020-02-20 08:55:00,,,,,
2020-02-20 08:56:00,115.87999725341797,115.87999725341797,115.87999725341797,115.87999725341797,230.0
2020-02-20 08:57:00,,,,,
2020-02-20 08:58:00,,,,,
2020-02-20 08:59:00,115.87999725341797,115.87999725341797,115.87999725341797,115.87999725341797,200.0
2020-02-20 09:00:00,115.87000274658203,115.87000274658203,115.80000305175781,115.80999755859375,1100.0
2020-02-20 09:01:00,,,,,
2020-02-20 09:02:00,,,,,
2020-02-20 09:03:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,100.0
2020-02-20 09:04:00,,,,,
2020-02-20 09:05:00,115.87999725341797,115.87999725341797,115.87999725341797,115.87999725341797,100.0
2020-02-20 09:06:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,244.0
2020-02-20 09:07:00,,,,,
2020-02-20 09:08:00,,,,,
2020-02-20 09:09:00,,,,,
2020-02-20 09:10:00,,,,,
2020-02-20 09:11:00,,,,,
2020-02-20 09:12:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,298.0
2020-02-20 09:13:00,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,50000.0
2020-02-20 09:14:00,115.83000183105469,116.08000183105469,115.83000183105469,116.06999969482422,7302.0
2020-02-20 09:15:00,116.02999877929688,116.02999877929688,116.02999877929688,116.02999877929688,300.0
2020-02-20 09:16:00,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,600.0
2020-02-20 09:17:00,115.91000366210938,116.0,115.91000366210938,115.91999816894531,2478.0
2020-02-20 09:18:00,,,,,
2020-02-20 09:19:00,115.91999816894531,115.98999786376953,115.91999816894531,115.98999786376953,278.0
2020-02-20 09:20:00,,,,,
2020-02-20 09:21:00,115.98999786376953,115.98999786376953,115.98999786376953,115.98999786376953,200.0
2020-02-20 09:22:00,115.94000244140625,115.94000244140625,115.94000244140625,115.94000244140625,178.0
2020-02-20 09:23:00,115.97000122070312,115.97000122070312,115.97000122070312,115.97000122070312,100.0
2020-02-20 09:24:00,115.95999908447266,116.0199966430664,115.95999908447266,116.0199966430664,3990.0
2020-02-20 09:25:00,,,,,
2020-02-20 09:26:00,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,100.0
2020-02-20 09:27:00,116.52999877929688,116.52999877929688,116.05000305175781,116.45999908447266,109845.0
2020-02-20 09:28:00,,,,,
2020-02-20 09:29:00,,,,,
2020-02-20 09:30:00,116.31999969482422,116.31999969482422,116.0199966430664,116.05000305175781,21810.0
2020-02-20 09:31:00,116.05000305175781,116.05000305175781,116.05000305175781,116.05000305175781,200.0
2020-02-20 09:32:00,116.05000305175781,116.05000305175781,116.04000091552734,116.04000091552734,1950.0
2020-02-20 09:33:00,,,,,
2020-02-20 09:34:00,,,,,
