date,open,high,low,close,volume
2020-02-20 08:30:00,42.52000045776367,43.04999923706055,42.52000045776367,42.7599983215332,0.0
2020-02-20 08:31:00,,,,,
2020-02-20 08:32:00,,,,,
2020-02-20 08:33:00,,,,,
2020-02-20 08:34:00,,,,,
2020-02-20 08:35:00,,,,,
2020-02-20 08:36:00,,,,,
2020-02-20 08:37:00,,,,,
2020-02-20 08:38:00,,,,,
2020-02-20 08:39:00,42.54999923706055,42.54999923706055,42.54999923706055,42.54999923706055,100.0
2020-02-20 08:40:00,42.529998779296875,42.630001068115234,42.529998779296875,42.630001068115234,1300.0
2020-02-20 08:41:00,42.630001068115234,42.630001068115234,42.630001068115234,42.630001068115234,504.0
2020-02-20 08:42:00,,,,,
2020-02-20 08:43:00,42.58000183105469,42.58000183105469,42.58000183105469,42.58000183105469,1300.0
2020-02-20 08:44:00,,,,,
2020-02-20 08:45:00,42.54999923706055,42.560001373291016,42.45000076293945,42.54999923706055,4571.0
2020-02-20 08:46:00,42.560001373291016,42.56999969482422,42.560001373291016,42.56999969482422,2800.0
2020-02-20 08:47:00,42.58000183105469,42.619998931884766,42.58000183105469,42.619998931884766,3000.0
2020-02-20 08:48:00,42.709999084472656,42.709999084472656,42.65999984741211,42.65999984741211,900.0
2020-02-20 08:49:00,42.599998474121094,42.599998474121094,42.529998779296875,42.540000915527344,5230.0
2020-02-20 08:50:00,,,,,
2020-02-20 08:51:00,42.52000045776367,42.599998474121094,42.5,42.59000015258789,7391.0
2020-02-20 08:52:00,42.599998474121094,42.63999938964844,42.599998474121094,42.63999938964844,900.0
2020-02-20 08:53:00,42.68000030517578,42.68000030517578,42.68000030517578,42.68000030517578,400.0
2020-02-20 08:54:00,42.65999984741211,42.709999084472656,42.65999984741211,42.709999084472656,350.0
2020-02-20 08:55:00,42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,400.0
2020-02-20 08:56:00,42.72999954223633,42.75,42.72999954223633,42.75,1100.0
2020-02-20 08:57:00,42.75,42.900001525878906,42.75,42.869998931884766,28116.0
2020-02-20 08:58:00,42.88999938964844,43.02000045776367,42.88999938964844,43.02000045776367,6661.0
2020-02-20 08:59:00,43.0099983215332,43.08000183105469,42.9900016784668,43.08000183105469,4710.0
