"2003-01-31",34.99
"2003-02-03",34.87
"2003-02-04",34.22
"2003-02-05",34.02
"2003-02-06",34.01
"2003-02-07",33.83
"2003-02-10",33.89
"2003-02-11",33.68
"2003-02-12",32.98
"2003-02-13",33.28
"2003-02-14",33.64
"2003-02-18",33.97
"2003-02-19",34.
"2003-02-20",33.93
"2003-02-21",34.11
"2003-02-24",33.34
"2003-02-25",33.45
"2003-02-26",33.18
"2003-02-27",33.56
"2003-02-28",33.62
"2003-03-03",33.51
"2003-03-04",33.27
"2003-03-05",33.57
"2003-03-06",32.9
"2003-03-07",33.15
"2003-03-10",33.09
"2003-03-11",32.91
"2003-03-12",33.06
"2003-03-13",33.9
"2003-03-14",34.
"2003-03-17",34.55
"2003-03-18",35.
"2003-03-19",35.42
"2003-03-20",36.03
"2003-03-21",37.02
"2003-03-24",36.05
"2003-03-25",36.22
"2003-03-26",35.95
"2003-03-27",35.92
"2003-03-28",36.27
"2003-03-31",35.74
"2003-04-01",36.35
"2003-04-02",36.85
"2003-04-03",36.17
"2003-04-04",36.49
"2003-04-07",36.34
"2003-04-08",36.18
"2003-04-09",36.13
"2003-04-10",36.44
"2003-04-11",36.44
"2003-04-14",36.72
"2003-04-15",36.75
"2003-04-16",36.23
"2003-04-17",36.39
"2003-04-21",36.5
"2003-04-22",37.71
"2003-04-23",37.91
"2003-04-24",37.19
"2003-04-25",36.9
"2003-04-28",37.72
"2003-04-29",37.64
"2003-04-30",38.1
"2003-05-01",38.01
"2003-05-02",38.74
"2003-05-05",38.75
"2003-05-06",39.18
"2003-05-07",39.14
"2003-05-08",38.48
"2003-05-09",38.4
"2003-05-12",38.44
"2003-05-13",38.54
"2003-05-14",38.65
"2003-05-15",37.52
"2003-05-16",38.15
"2003-05-19",37.95
"2003-05-20",38.02
"2003-05-21",37.84
"2003-05-22",37.73
"2003-05-23",37.66
"2003-05-27",38.
"2003-05-28",37.85
"2003-05-29",37.52
"2003-05-30",38.14
"2003-06-02",38.56
"2003-06-03",38.31
"2003-06-04",38.44
"2003-06-05",38.58
"2003-06-06",38.32
"2003-06-09",38.
"2003-06-10",38.73
"2003-06-11",38.7
"2003-06-12",38.69
"2003-06-13",38.28
"2003-06-16",39.28
