"2003-01-31",10.28
"2003-02-03",10.17
"2003-02-04",10.1
"2003-02-05",9.74
"2003-02-06",9.88
"2003-02-07",10.02
"2003-02-10",9.69
"2003-02-11",9.63
"2003-02-12",9.41
"2003-02-13",9.29
"2003-02-14",9.47
"2003-02-18",9.55
"2003-02-19",7.27
"2003-02-20",7.4
"2003-02-21",8.
"2003-02-24",7.6
"2003-02-25",7.52
"2003-02-26",7.6
"2003-02-27",7.7
"2003-02-28",7.81
"2003-03-03",7.72
"2003-03-04",7.59
"2003-03-05",7.65
"2003-03-06",7.49
"2003-03-07",7.47
"2003-03-10",7.23
"2003-03-11",7.06
"2003-03-12",7.06
"2003-03-13",7.4
"2003-03-14",7.34
"2003-03-17",7.47
"2003-03-18",7.66
"2003-03-19",7.6
"2003-03-20",7.74
"2003-03-21",7.85
"2003-03-24",7.75
"2003-03-25",7.79
"2003-03-26",7.95
"2003-03-27",7.95
"2003-03-28",7.98
"2003-03-31",7.68
"2003-04-01",7.61
"2003-04-02",7.81
"2003-04-03",7.71
"2003-04-04",8.
"2003-04-07",8.18
"2003-04-08",8.19
"2003-04-09",8.29
"2003-04-10",8.23
"2003-04-11",8.02
"2003-04-14",8.43
"2003-04-15",8.14
"2003-04-16",7.81
"2003-04-17",7.99
"2003-04-21",8.
"2003-04-22",7.98
"2003-04-23",8.05
"2003-04-24",8.
"2003-04-25",7.9
"2003-04-28",8.
"2003-04-29",8.14
"2003-04-30",8.4
"2003-05-01",8.3
"2003-05-02",8.57
"2003-05-05",8.58
"2003-05-06",8.52
"2003-05-07",8.59
"2003-05-08",8.52
"2003-05-09",8.72
"2003-05-12",9.
"2003-05-13",8.85
"2003-05-14",9.05
"2003-05-15",9.14
"2003-05-16",8.88
"2003-05-19",8.67
"2003-05-20",8.61
"2003-05-21",8.63
"2003-05-22",9.
"2003-05-23",9.
"2003-05-27",9.
"2003-05-28",8.9
"2003-05-29",9.02
"2003-05-30",8.98
"2003-06-02",9.34
"2003-06-03",9.35
"2003-06-04",9.76
"2003-06-05",10.
"2003-06-06",9.87
"2003-06-09",9.86
"2003-06-10",9.97
"2003-06-11",9.99
"2003-06-12",9.92
"2003-06-13",9.96
"2003-06-16",10.45
"2003-06-17",10.4
"2003-06-18",10.
"2003-06-19",10.
"2003-06-20",9.98
"2003-06-23",9.81
"2003-06-24",9.81
"2003-06-25",9.76
"2003-06-26",9.66
"2003-06-27",9.77
"2003-06-30",9.58
"2003-07-01",9.3
"2003-07-02",9.26
"2003-07-03",9.2
"2003-07-07",9.66
"2003-07-08",9.75
"2003-07-09",9.71
"2003-07-10",9.72
"2003-07-11",9.77
"2003-07-14",9.75
"2003-07-15",9.8
"2003-07-16",9.76
"2003-07-17",9.49
"2003-07-18",9.53
"2003-07-21",9.3
"2003-07-22",9.4
"2003-07-23",9.36
"2003-07-24",9.31
"2003-07-25",9.35
"2003-07-28",9.24
"2003-07-29",9.1
"2003-07-30",9.22
"2003-07-31",9.38
"2003-08-01",8.92
"2003-08-04",8.81
"2003-08-05",8.64
"2003-08-06",8.63
"2003-08-07",8.65
"2003-08-08",8.55
"2003-08-11",8.43
"2003-08-12",8.93
"2003-08-13",8.86
"2003-08-14",8.9
"2003-08-15",8.79
"2003-08-18",8.74
"2003-08-19",8.8
"2003-08-20",9.03
"2003-08-21",9.43
"2003-08-22",9.27
"2003-08-25",9.55
"2003-08-26",9.53
"2003-08-27",9.78
"2003-08-28",9.99
"2003-08-29",10.05
"2003-09-02",10.35
"2003-09-03",10.4
"2003-09-04",10.28
"2003-09-05",10.27
"2003-09-08",10.64
"2003-09-09",10.39
"2003-09-10",10.35
"2003-09-11",10.38
"2003-09-12",10.48
"2003-09-15",10.4
"2003-09-16",10.58
"2003-09-17",10.6
"2003-09-18",11.05
"2003-09-19",11.02
"2003-09-22",10.97
"2003-09-23",11.06
"2003-09-24",10.98
"2003-09-25",10.98
"2003-09-26",10.63
"2003-09-29",10.99
"2003-09-30",10.86
"2003-10-01",11.41
"2003-10-02",11.45
"2003-10-03",11.59
"2003-10-06",11.36
"2003-10-07",11.4
"2003-10-08",11.02
"2003-10-09",11.13
"2003-10-10",11.82
"2003-10-13",13.27
"2003-10-14",12.61
"2003-10-15",12.24
"2003-10-16",12.07
"2003-10-17",12.09
"2003-10-20",12.55
"2003-10-21",12.17
"2003-10-22",11.76
"2003-10-23",11.89
"2003-10-24",12.
"2003-10-27",12.47
"2003-10-28",12.7
"2003-10-29",12.55
"2003-10-30",12.38
"2003-10-31",12.47
"2003-11-03",12.46
"2003-11-04",12.84
"2003-11-05",12.75
"2003-11-06",12.74
"2003-11-07",12.65
"2003-11-10",12.51
"2003-11-11",12.51
"2003-11-12",12.81
"2003-11-13",12.55
"2003-11-14",12.4
"2003-11-17",12.46
"2003-11-18",11.84
"2003-11-19",12.
"2003-11-20",12.
"2003-11-21",12.07
"2003-11-24",12.12
"2003-11-25",12.2
"2003-11-26",12.06
"2003-11-28",12.
"2003-12-01",11.99
"2003-12-02",11.68
"2003-12-03",12.21
"2003-12-04",13.01
"2003-12-05",14.23
"2003-12-08",14.3
"2003-12-09",14.78
"2003-12-10",14.86
"2003-12-11",15.48
"2003-12-12",15.65
"2003-12-15",15.33
"2003-12-16",15.37
"2003-12-17",15.17
"2003-12-18",15.7
"2003-12-19",15.77
"2003-12-22",16.23
"2003-12-23",16.71
"2003-12-24",16.55
"2003-12-26",16.68
"2003-12-29",16.88
"2003-12-30",16.76
"2003-12-31",16.6
"2004-01-02",16.8
"2004-01-05",16.72
"2004-01-06",17.16
"2004-01-07",17.25
"2004-01-08",17.55
"2004-01-09",17.65
"2004-01-12",17.85
"2004-01-13",17.69
"2004-01-14",17.62
"2004-01-15",17.84
"2004-01-16",18.03
"2004-01-20",18.36
"2004-01-21",18.26
"2004-01-22",18.
"2004-01-23",18.24
"2004-01-26",18.15
"2004-01-27",18.
"2004-01-28",17.57
"2004-01-29",17.23
"2004-01-30",16.85
"2004-02-02",16.7
