date,open,high,low,close,volume
2020-02-10 08:35:00,30.979999542236328,30.979999542236328,30.979999542236328,30.979999542236328,0.0
2020-02-10 08:36:00,30.959999084472656,30.959999084472656,30.920000076293945,30.920000076293945,800.0
2020-02-10 08:37:00,,,,,
2020-02-10 08:38:00,,,,,
2020-02-10 08:39:00,,,,,
2020-02-10 08:40:00,,,,,
2020-02-10 08:41:00,,,,,
2020-02-10 08:42:00,30.799999237060547,30.799999237060547,30.670000076293945,30.700000762939453,1077.0
2020-02-10 08:43:00,30.760000228881836,30.780000686645508,30.760000228881836,30.780000686645508,729.0
2020-02-10 08:44:00,,,,,
2020-02-10 08:45:00,,,,,
2020-02-10 08:46:00,,,,,
2020-02-10 08:47:00,,,,,
2020-02-10 08:48:00,,,,,
2020-02-10 08:49:00,30.729999542236328,30.729999542236328,30.670000076293945,30.670000076293945,740.0
2020-02-10 08:50:00,,,,,
2020-02-10 08:51:00,,,,,
2020-02-10 08:52:00,,,,,
2020-02-10 08:53:00,30.709999084472656,30.709999084472656,30.709999084472656,30.709999084472656,1400.0
2020-02-10 08:54:00,30.709999084472656,30.709999084472656,30.709999084472656,30.709999084472656,2280.0
2020-02-10 08:55:00,,,,,
2020-02-10 08:56:00,30.709999084472656,30.709999084472656,30.700000762939453,30.700000762939453,520.0
2020-02-10 08:57:00,30.700000762939453,30.700000762939453,30.68000030517578,30.700000762939453,1440.0
2020-02-10 08:58:00,30.670000076293945,30.670000076293945,30.670000076293945,30.670000076293945,1200.0
2020-02-10 08:59:00,30.670000076293945,30.670000076293945,30.600000381469727,30.600000381469727,1412.0
2020-02-10 09:00:00,30.59000015258789,30.59000015258789,30.459999084472656,30.5,3659.0
2020-02-10 09:01:00,30.520000457763672,30.520000457763672,30.5,30.5,1200.0
2020-02-10 09:02:00,30.510000228881836,30.510000228881836,30.469999313354492,30.469999313354492,4400.0
2020-02-10 09:03:00,30.469999313354492,30.469999313354492,30.459999084472656,30.469999313354492,2400.0
2020-02-10 09:04:00,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,140.0
2020-02-10 09:05:00,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,200.0
2020-02-10 09:06:00,30.459999084472656,30.489999771118164,30.459999084472656,30.479999542236328,6100.0
2020-02-10 09:07:00,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,7350.0
