date,open,high,low,close,volume
2020-01-31 08:33:00,27.219999313354492,27.309999465942383,27.219999313354492,27.309999465942383,0.0
2020-01-31 08:34:00,,,,,
2020-01-31 08:35:00,27.1200008392334,27.200000762939453,26.969999313354492,27.040000915527344,11347.0
2020-01-31 08:36:00,27.040000915527344,27.040000915527344,26.940000534057617,26.940000534057617,1197.0
2020-01-31 08:37:00,26.940000534057617,26.959999084472656,26.940000534057617,26.959999084472656,3961.0
2020-01-31 08:38:00,26.940000534057617,26.950000762939453,26.940000534057617,26.950000762939453,1200.0
2020-01-31 08:39:00,26.940000534057617,26.950000762939453,26.920000076293945,26.950000762939453,967.0
2020-01-31 08:40:00,,,,,
2020-01-31 08:41:00,,,,,
2020-01-31 08:42:00,,,,,
2020-01-31 08:43:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,179.0
2020-01-31 08:44:00,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,1408.0
2020-01-31 08:45:00,,,,,
2020-01-31 08:46:00,,,,,
2020-01-31 08:47:00,,,,,
2020-01-31 08:48:00,26.93000030517578,26.940000534057617,26.920000076293945,26.940000534057617,1102.0
2020-01-31 08:49:00,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,312.0
2020-01-31 08:50:00,26.940000534057617,27.010000228881836,26.940000534057617,27.010000228881836,5500.0
2020-01-31 08:51:00,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,304.0
2020-01-31 08:52:00,,,,,
2020-01-31 08:53:00,,,,,
2020-01-31 08:54:00,,,,,
2020-01-31 08:55:00,27.010000228881836,27.010000228881836,27.0,27.0,1071.0
2020-01-31 08:56:00,27.06999969482422,27.09000015258789,27.0,27.09000015258789,1728.0
2020-01-31 08:57:00,,,,,
2020-01-31 08:58:00,,,,,
2020-01-31 08:59:00,,,,,
2020-01-31 09:00:00,,,,,
2020-01-31 09:01:00,,,,,
2020-01-31 09:02:00,,,,,
2020-01-31 09:03:00,,,,,
2020-01-31 09:04:00,,,,,
2020-01-31 09:05:00,,,,,
2020-01-31 09:06:00,27.059999465942383,27.079999923706055,27.059999465942383,27.079999923706055,1256.0
2020-01-31 09:07:00,27.079999923706055,27.1200008392334,27.059999465942383,27.1200008392334,8584.0
2020-01-31 09:08:00,27.1200008392334,27.139999389648438,27.1200008392334,27.139999389648438,783.0
2020-01-31 09:09:00,,,,,
2020-01-31 09:10:00,,,,,
2020-01-31 09:11:00,,,,,
2020-01-31 09:12:00,27.1299991607666,27.139999389648438,27.1299991607666,27.1299991607666,1442.0
2020-01-31 09:13:00,,,,,
2020-01-31 09:14:00,,,,,
2020-01-31 09:15:00,,,,,
2020-01-31 09:16:00,,,,,
2020-01-31 09:17:00,,,,,
2020-01-31 09:18:00,,,,,
2020-01-31 09:19:00,,,,,
2020-01-31 09:20:00,27.15999984741211,27.239999771118164,27.15999984741211,27.239999771118164,1832.0
2020-01-31 09:21:00,,,,,
2020-01-31 09:22:00,,,,,
2020-01-31 09:23:00,,,,,
2020-01-31 09:24:00,,,,,
2020-01-31 09:25:00,,,,,
2020-01-31 09:26:00,,,,,
2020-01-31 09:27:00,,,,,
2020-01-31 09:28:00,27.239999771118164,27.239999771118164,27.239999771118164,27.239999771118164,443.0
2020-01-31 09:29:00,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,621.0
2020-01-31 09:30:00,27.209999084472656,27.229999542236328,27.209999084472656,27.229999542236328,1320.0
2020-01-31 09:31:00,,,,,
2020-01-31 09:32:00,,,,,
2020-01-31 09:33:00,,,,,
2020-01-31 09:34:00,,,,,
2020-01-31 09:35:00,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,343.0
2020-01-31 09:36:00,,,,,
2020-01-31 09:37:00,,,,,
2020-01-31 09:38:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,103.0
2020-01-31 09:39:00,,,,,
2020-01-31 09:40:00,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,931.0
2020-01-31 09:41:00,27.34000015258789,27.350000381469727,27.34000015258789,27.350000381469727,1499.0
2020-01-31 09:42:00,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,412.0
2020-01-31 09:43:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1351.0
2020-01-31 09:44:00,,,,,
2020-01-31 09:45:00,,,,,
2020-01-31 09:46:00,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,200.0
2020-01-31 09:47:00,,,,,
2020-01-31 09:48:00,,,,,
2020-01-31 09:49:00,27.31999969482422,27.31999969482422,27.309999465942383,27.309999465942383,854.0
2020-01-31 09:50:00,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,337.0
2020-01-31 09:51:00,,,,,
2020-01-31 09:52:00,,,,,
2020-01-31 09:53:00,27.209999084472656,27.260000228881836,27.209999084472656,27.260000228881836,879.0
2020-01-31 09:54:00,,,,,
2020-01-31 09:55:00,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,114.0
2020-01-31 09:56:00,27.200000762939453,27.25,27.200000762939453,27.200000762939453,3140.0
2020-01-31 09:57:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1127.0
2020-01-31 09:58:00,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,227.0
2020-01-31 09:59:00,,,,,
2020-01-31 10:00:00,,,,,
2020-01-31 10:01:00,27.139999389648438,27.149999618530273,27.139999389648438,27.149999618530273,50072.0
2020-01-31 10:02:00,,,,,
2020-01-31 10:03:00,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,3998.0
2020-01-31 10:04:00,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,341.0
2020-01-31 10:05:00,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,346.0
2020-01-31 10:06:00,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,228.0
2020-01-31 10:07:00,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,27.0
2020-01-31 10:08:00,,,,,
2020-01-31 10:09:00,,,,,
2020-01-31 10:10:00,,,,,
2020-01-31 10:11:00,,,,,
2020-01-31 10:12:00,,,,,
2020-01-31 10:13:00,,,,,
2020-01-31 10:14:00,,,,,
2020-01-31 10:15:00,,,,,
2020-01-31 10:16:00,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,1058.0
2020-01-31 10:17:00,,,,,
2020-01-31 10:18:00,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,114.0
2020-01-31 10:19:00,,,,,
2020-01-31 10:20:00,,,,,
2020-01-31 10:21:00,,,,,
2020-01-31 10:22:00,,,,,
2020-01-31 10:23:00,,,,,
2020-01-31 10:24:00,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,152.0
2020-01-31 10:25:00,,,,,
